85413228	1	0.412	118.68633	27.24563	118.6875	27.24918
14726596	1	0.024	118.6875	27.24918	118.68753	27.24939
14726595	1	0.014	118.68753	27.24939	118.68754	27.24952
85413233	1	0.053	118.68754	27.24952	118.68758	27.25
85413217	1	0.736	118.68758	27.25	118.68699	27.2566
85413229	1	0.054	118.68699	27.2566	118.68695	27.25708
85413230	1	0.048	118.68695	27.25708	118.68693	27.25751
85413351	1	0.35	118.68693	27.25751	118.68702	27.26065
85413352	1	0.104	118.68702	27.26065	118.68721	27.26157
85413307	1	0.096	118.68721	27.26157	118.68749	27.2624
85413319	1	0.029	118.68749	27.2624	118.68757	27.26265
85413320	1	0.012	118.68757	27.26265	118.68761	27.26275
85413323	1	1.79	118.68761	27.26275	118.69652	27.27658
85413324	1	0.075	118.69652	27.27658	118.69658	27.27725
85413310	1	0.075	118.69658	27.27725	118.69664	27.27792
14726597	1	0.126	118.69664	27.27792	118.69666	27.27905
14726598	1	1.002	118.69666	27.27905	118.69609	27.28805
85413331	1	0.454	118.69609	27.28805	118.697	27.29203
85413332	1	0.335	118.697	27.29203	118.6983	27.29481
85413333	1	0.036	118.6983	27.29481	118.69844	27.29511
85413347	1	0.047	118.69844	27.29511	118.69863	27.2955
85413348	1	0.335	118.69863	27.2955	118.69993	27.29828
85413344	1	0.115	118.69993	27.29828	118.70041	27.29922
85413340	1	0.058	118.70041	27.29922	118.70069	27.29968
85413303	1	1.797	118.70069	27.29968	118.70992	27.31299
85413304	1	0.026	118.70992	27.31299	118.70996	27.31322
85413300	1	0.565	118.70996	27.31322	118.71094	27.31823
85413296	1	0.941	118.71094	27.31823	118.71036	27.3266
85413292	1	0.289	118.71036	27.3266	118.70967	27.32913
85413288	1	0.205	118.70967	27.32913	118.70919	27.33092
85413283	1	0.236	118.70919	27.33092	118.70863	27.33298
85413284	1	0.04	118.70863	27.33298	118.70853	27.33333
14726947	1	0.969	118.70853	27.33333	118.70373	27.34067
14726948	1	0.155	118.70373	27.34067	118.70237	27.34137
85404136	1	0.047	118.70237	27.34137	118.70195	27.34156
85404139	1	0.081	118.70195	27.34156	118.7012	27.34186
85404143	1	0.364	118.7012	27.34186	118.69781	27.34314
85404147	1	0.104	118.69781	27.34314	118.69685	27.34353
85404151	1	0.079	118.69685	27.34353	118.69615	27.34388
85404155	1	0.645	118.69615	27.34388	118.69084	27.34726
85404159	1	0.381	118.69084	27.34726	118.68778	27.34935
85404161	1	0.103	118.68778	27.34935	118.687	27.34997
85404162	1	0.037	118.687	27.34997	118.68675	27.35022
85404376	1	0.265	118.68675	27.35022	118.68515	27.35213
85404378	1	0.979	118.68515	27.35213	118.68391	27.36062
85404379	1	0.066	118.68391	27.36062	118.68409	27.36119
85404179	1	0.229	118.68409	27.36119	118.68505	27.36306
85404181	1	2.737	118.68505	27.36306	118.69423	27.38412
85404203	1	0.036	118.69423	27.38412	118.69402	27.38439
85404211	1	0.047	118.69402	27.38439	118.69374	27.38473
85404212	1	0.369	118.69374	27.38473	118.69187	27.38759
85404208	1	0.027	118.69187	27.38759	118.69177	27.38782
85404200	1	0.085	118.69177	27.38782	118.69146	27.38853
85404215	1	0.403	118.69146	27.38853	118.69069	27.39208
85404219	1	0.431	118.69069	27.39208	118.69035	27.39595
85404221	1	0.211	118.69035	27.39595	118.69018	27.39784
14726831	1	0.793	118.69018	27.39784	118.69092	27.40488
14726832	1	0.091	118.69092	27.40488	118.69113	27.40568
85404228	1	0.307	118.69113	27.40568	118.69162	27.4084
85404239	1	0.048	118.69162	27.4084	118.69164	27.40883
85404240	1	0.04	118.69164	27.40883	118.69165	27.40919
85404235	1	0.011	118.69165	27.40919	118.69166	27.40929
85371432	1	0.032	118.69166	27.40929	118.69166	27.40958
85371433	1	0.807	118.69166	27.40958	118.69006	27.41667
85404248	1	0.929	118.69006	27.41667	118.68771	27.42476
85404247	1	0.085	118.68771	27.42476	118.6875	27.4255
85404243	1	0.043	118.6875	27.4255	118.68739	27.42587
85404252	1	2.078	118.68739	27.42587	118.67574	27.44108
85404256	1	0.135	118.67574	27.44108	118.67519	27.44219
85404255	1	0.888	118.67519	27.44219	118.67327	27.44987
85404262	1	0.124	118.67327	27.44987	118.67348	27.45097
85404385	1	0.353	118.67348	27.45097	118.67469	27.45395
85404384	1	0.221	118.67469	27.45395	118.67577	27.45569
85404389	1	0.231	118.67577	27.45569	118.67704	27.45744
85404388	1	0.078	118.67704	27.45744	118.67743	27.45805
85404276	1	0.694	118.67743	27.45805	118.68011	27.46381
85404282	1	0.129	118.68011	27.46381	118.6808	27.46479
85404281	1	1.503	118.6808	27.46479	118.69202	27.47351
85404393	1	0.156	118.69202	27.47351	118.69358	27.47376
85404392	1	0.597	118.69358	27.47376	118.69909	27.47586
85404397	1	0.098	118.69909	27.47586	118.69984	27.47644
85404396	1	0.207	118.69984	27.47644	118.70121	27.47785
85413192	1	3.152	118.70121	27.47785	118.72597	27.49408
85413191	1	0.3	118.72597	27.49408	118.72834	27.49577
85413187	1	0.376	118.72834	27.49577	118.73173	27.49728
85413183	1	0.671	118.73173	27.49728	118.73848	27.49795
85413179	1	0.643	118.73848	27.49795	118.74447	27.5
85168601	1	0.654	118.74447	27.5	118.75	27.50321
85168595	0	0.686	118.75	27.50337	118.7442	27.5
85413177	0	0.61	118.7442	27.5	118.73847	27.49813
85413181	0	0.673	118.73847	27.49813	118.7317	27.49744
85413185	0	0.388	118.7317	27.49744	118.72821	27.49589
85413189	0	0.299	118.72821	27.49589	118.72586	27.49419
85404289	0	3.339	118.72586	27.49419	118.69986	27.4767
85404290	0	0.021	118.69986	27.4767	118.69971	27.47657
85404394	0	0.095	118.69971	27.47657	118.69899	27.476
85404395	0	0.589	118.69899	27.476	118.69355	27.47395
85404390	0	0.157	118.69355	27.47395	118.69198	27.4737
85404391	0	0.226	118.69198	27.4737	118.6898	27.47308
85404284	0	1.292	118.6898	27.47308	118.68064	27.46489
85404280	0	0.131	118.68064	27.46489	118.67994	27.46389
85404278	0	0.77	118.67994	27.46389	118.67688	27.45753
85404386	0	0.23	118.67688	27.45753	118.67563	27.45578
85404387	0	0.22	118.67563	27.45578	118.67454	27.45405
85404257	0	0.417	118.67454	27.45405	118.67317	27.45051
85404382	0	0.07	118.67317	27.45051	118.67309	27.44988
85404383	0	0.897	118.67309	27.44988	118.67502	27.44212
85404254	0	0.134	118.67502	27.44212	118.67557	27.44102
85404250	0	2.07	118.67557	27.44102	118.68719	27.42588
85404241	0	0.041	118.68719	27.42588	118.6873	27.42552
85404245	0	0.092	118.6873	27.42552	118.68753	27.42472
85404246	0	0.922	118.68753	27.42472	118.6898	27.41667
85371431	0	0.787	118.6898	27.41667	118.69151	27.40978
85371430	0	0.054	118.69151	27.40978	118.69152	27.40929
85404233	0	0.01	118.69152	27.40929	118.69151	27.4092
85404238	0	0.041	118.69151	27.4092	118.6915	27.40883
85404237	0	0.052	118.6915	27.40883	118.69148	27.40836
85404224	0	0.268	118.69148	27.40836	118.69105	27.40598
85404226	0	0.032	118.69105	27.40598	118.69099	27.4057
85404225	0	1.094	118.69099	27.4057	118.69021	27.39598
85404217	0	0.436	118.69021	27.39598	118.69055	27.39207
85404213	0	0.407	118.69055	27.39207	118.69132	27.38849
85404198	0	0.084	118.69132	27.38849	118.69164	27.38779
85404206	0	0.027	118.69164	27.38779	118.69174	27.38756
85404210	0	0.372	118.69174	27.38756	118.69362	27.38468
85404209	0	0.048	118.69362	27.38468	118.6939	27.38433
85404201	0	0.035	118.6939	27.38433	118.6941	27.38407
85404381	0	2.953	118.6941	27.38407	118.68396	27.36125
85404380	0	0.0080	118.68396	27.36125	118.68393	27.36118
85404177	0	0.061	118.68393	27.36118	118.68376	27.36065
85168722	0	0.99	118.68376	27.36065	118.68502	27.35206
85404164	0	0.26	118.68502	27.35206	118.68659	27.35019
85404375	0	0.0080	118.68659	27.35019	118.68664	27.35013
85404374	0	0.141	118.68664	27.35013	118.68767	27.34926
85404157	0	0.383	118.68767	27.34926	118.69074	27.34715
85404153	0	0.641	118.69074	27.34715	118.69602	27.3438
85404149	0	0.082	118.69602	27.3438	118.69674	27.34343
85404145	0	0.11	118.69674	27.34343	118.69775	27.34301
85404141	0	0.36	118.69775	27.34301	118.7011	27.34174
85404137	0	0.094	118.7011	27.34174	118.70197	27.3414
85404133	0	0.069	118.70197	27.3414	118.70259	27.34112
85404129	0	1.076	118.70259	27.34112	118.70836	27.33333
85413282	0	0.042	118.70836	27.33333	118.70845	27.33296
85413281	0	0.238	118.70845	27.33296	118.70901	27.33088
85413286	0	0.202	118.70901	27.33088	118.70949	27.32911
85413290	0	0.289	118.70949	27.32911	118.71017	27.32658
14726602	0	0.749	118.71017	27.32658	118.71102	27.31992
14726601	0	0.187	118.71102	27.31992	118.71076	27.31825
85413298	0	0.566	118.71076	27.31825	118.70978	27.31323
85413302	0	0.024	118.70978	27.31323	118.70974	27.31302
85413301	0	1.786	118.70974	27.31302	118.70055	27.2998
85413338	0	0.066	118.70055	27.2998	118.70024	27.29927
85413342	0	0.109	118.70024	27.29927	118.69978	27.29838
85413346	0	0.34	118.69978	27.29838	118.69846	27.29555
85413345	0	0.047	118.69846	27.29555	118.69827	27.29516
85413335	0	0.034	118.69827	27.29516	118.69813	27.29488
85413330	0	0.337	118.69813	27.29488	118.69683	27.29208
85413329	0	0.461	118.69683	27.29208	118.69591	27.28804
14726600	0	0.922	118.69591	27.28804	118.69646	27.27976
14726599	0	0.206	118.69646	27.27976	118.69646	27.27791
85413312	0	0.07	118.69646	27.27791	118.6964	27.27728
85413322	0	0.079	118.6964	27.27728	118.69633	27.27657
85413321	0	1.787	118.69633	27.27657	118.68743	27.26277
85413316	0	0.01	118.68743	27.26277	118.6874	27.26268
85413315	0	0.03	118.6874	27.26268	118.68731	27.26242
85413305	0	0.093	118.68731	27.26242	118.68704	27.26162
85413350	0	0.109	118.68704	27.26162	118.68684	27.26066
85413349	0	0.346	118.68684	27.26066	118.68675	27.25755
85413232	0	0.046	118.68675	27.25755	118.68677	27.25714
85413231	0	0.061	118.68677	27.25714	118.68681	27.25659
85413219	0	0.734	118.68681	27.25659	118.68727	27.25
85413235	0	0.052	118.68727	27.25	118.68725	27.24953
85413236	0	0.037	118.68725	27.24953	118.68724	27.2492
85080931	0	0.404	118.68724	27.2492	118.68617	27.24571
14947562	0	0.091	118.68617	27.24571	118.6859	27.24493
14947563	0	0.081	118.6859	27.24493	118.68573	27.24422
85413460	0	0.022	118.68573	27.24422	118.68568	27.24403
85415290	0	0.127	118.68568	27.24403	118.6855	27.2429
85415291	0	0.293	118.6855	27.2429	118.68544	27.24026
85080937	0	0.124	118.68544	27.24026	118.68544	27.23914
14726591	0	0.116	118.68544	27.23914	118.68541	27.2381
14726592	0	0.058	118.68541	27.2381	118.68532	27.23759
85413362	0	0.048	118.68532	27.23759	118.68519	27.23717
85413359	0	0.062	118.68519	27.23717	118.68501	27.23664
85413360	0	0.488	118.68501	27.23664	118.68318	27.23256
85413354	0	0.026	118.68318	27.23256	118.68308	27.23234
85413363	0	0.06	118.68308	27.23234	118.68285	27.23184
14726589	0	0.043	118.68285	27.23184	118.68268	27.23148
14726590	0	2.804	118.68268	27.23148	118.67211	27.20885
85413366	0	0.055	118.67211	27.20885	118.67188	27.2084
85413249	0	0.06	118.67188	27.2084	118.67163	27.20791
85413250	0	0.634	118.67163	27.20791	118.66893	27.20274
85413111	0	0.024	118.66893	27.20274	118.66883	27.20254
85413112	0	0.029	118.66883	27.20254	118.66874	27.20229
85413110	0	1.828	118.66874	27.20229	118.66607	27.18698
85413367	0	1.761	118.66607	27.18698	118.66389	27.17242
85413373	0	0.078	118.66389	27.17242	118.6639	27.17172
85413374	0	0.223	118.6639	27.17172	118.66347	27.16976
85413116	0	0.41	118.66347	27.16976	118.66125	27.16667
85413120	0	0.507	118.66125	27.16667	118.65809	27.16308
85413376	0	0.247	118.65809	27.16308	118.6566	27.1613
85413375	0	0.017	118.6566	27.1613	118.65649	27.16118
85080942	0	0.071	118.65649	27.16118	118.65604	27.16068
87788148	0	0.061	118.65604	27.16068	118.65565	27.16026
14726584	0	0.116	118.65565	27.16026	118.65482	27.15953
14726583	0	0.226	118.65482	27.15953	118.65293	27.15839
85080945	0	0.314	118.65293	27.15839	118.65035	27.15675
14726580	0	0.488	118.65035	27.15675	118.64682	27.15368
14726579	0	0.041	118.64682	27.15368	118.64653	27.15342
14726577	0	0.093	118.64653	27.15342	118.64587	27.15282
85123953	0	0.238	118.64587	27.15282	118.64417	27.1513
85413431	0	0.106	118.64417	27.1513	118.6434	27.15063
85413401	0	0.036	118.6434	27.15063	118.64314	27.1504
85413430	0	0.043	118.64314	27.1504	118.64283	27.15013
14726574	0	1.346	118.64283	27.15013	118.63876	27.139
14726573	0	0.086	118.63876	27.139	118.63867	27.13823
85413423	0	0.346	118.63867	27.13823	118.63821	27.13515
85413410	0	0.076	118.63821	27.13515	118.63797	27.1345
85413420	0	0.07	118.63797	27.1345	118.63769	27.13392
85413419	0	0.024	118.63769	27.13392	118.63759	27.13372
85413415	0	0.218	118.63759	27.13372	118.63644	27.13206
85413411	0	0.049	118.63644	27.13206	118.63613	27.13172
85413407	0	0.062	118.63613	27.13172	118.63569	27.13132
85413404	0	0.467	118.63569	27.13132	118.63259	27.12817
85413403	0	0.306	118.63259	27.12817	118.63143	27.12562
85413383	0	0.353	118.63143	27.12562	118.62981	27.12282
85413379	0	0.556	118.62981	27.12282	118.625	27.12048
85123892	0	1.987	118.625	27.12048	118.60668	27.11681
85123891	0	0.031	118.60668	27.11681	118.60641	27.11667
85123894	0	0.049	118.60641	27.11667	118.60597	27.11646
85123893	0	2.557	118.60597	27.11646	118.5816	27.10973
85123881	0	0.049	118.5816	27.10973	118.5811	27.10974
85123877	0	0.051	118.5811	27.10974	118.58059	27.10978
85123873	0	0.578	118.58059	27.10978	118.57492	27.111
85123870	0	0.281	118.57492	27.111	118.57211	27.11074
85123869	0	1.245	118.57211	27.11074	118.56089	27.10651
85123861	0	0.076	118.56089	27.10651	118.56012	27.1065
85123857	0	0.128	118.56012	27.1065	118.55883	27.10642
85123853	0	1.932	118.55883	27.10642	118.54049	27.10061
85123849	0	0.048	118.54049	27.10061	118.54007	27.10039
85123847	0	0.06	118.54007	27.10039	118.53956	27.1001
85123841	0	0.431	118.53956	27.1001	118.53587	27.09807
85123837	0	0.669	118.53587	27.09807	118.52919	27.09807
85123833	0	0.052	118.52919	27.09807	118.52866	27.09808
85123829	0	0.055	118.52866	27.09808	118.5281	27.09806
85123825	0	0.452	118.5281	27.09806	118.52369	27.09712
85123821	0	0.044	118.52369	27.09712	118.52329	27.09695
85123817	0	0.053	118.52329	27.09695	118.52281	27.09673
85123811	0	0.761	118.52281	27.09673	118.51797	27.09162
85080956	0	0.051	118.51797	27.09162	118.51778	27.09119
87788142	0	0.078	118.51778	27.09119	118.5175	27.09053
14726564	0	0.152	118.5175	27.09053	118.51695	27.08925
14726563	0	0.233	118.51695	27.08925	118.51609	27.0873
85080957	0	0.058	118.51609	27.0873	118.51587	27.08682
85123798	0	0.243	118.51587	27.08682	118.51463	27.08494
85123797	0	0.247	118.51463	27.08494	118.51292	27.08333
85123800	0	1.3	118.51292	27.08333	118.50313	27.07562
85123804	0	0.02	118.50313	27.07562	118.50298	27.0755
85123810	0	0.061	118.50298	27.0755	118.50252	27.07513
85123809	0	0.4	118.50252	27.07513	118.5	27.07232
85413497	0	0.154	118.5	27.07232	118.49909	27.0712
85413503	0	0.064	118.49909	27.0712	118.49871	27.07073
85413507	0	0.042	118.49871	27.07073	118.49846	27.07043
85413511	0	2.155	118.49846	27.07043	118.4804	27.06473
85413512	0	0.04	118.4804	27.06473	118.48002	27.06485
85168474	0	0.647	118.48002	27.06485	118.47356	27.06568
85413519	0	0.432	118.47356	27.06568	118.46919	27.06567
85413535	0	1.28	118.46919	27.06567	118.45654	27.06652
85413536	0	0.209	118.45654	27.06652	118.45458	27.06583
85413541	0	1.048	118.45458	27.06583	118.44555	27.06896
85413543	0	0.2	118.44555	27.06896	118.44435	27.07041
85413547	0	1.073	118.44435	27.07041	118.43482	27.07391
85413551	0	0.109	118.43482	27.07391	118.43374	27.07372
14726561	0	0.467	118.43374	27.07372	118.42914	27.07279
14726562	0	0.212	118.42914	27.07279	118.42704	27.0724
85413553	0	0.049	118.42704	27.0724	118.42655	27.07233
85413565	0	0.057	118.42655	27.07233	118.42598	27.07227
85413566	0	1.24	118.42598	27.07227	118.41356	27.07279
85413562	0	0.041	118.41356	27.07279	118.41316	27.07269
85413558	0	0.056	118.41316	27.07269	118.41262	27.07254
85413526	0	0.668	118.41262	27.07254	118.40622	27.07081
85413214	0	0.831	118.40622	27.07081	118.39783	27.07057
85413210	0	0.029	118.39783	27.07057	118.39754	27.07057
85413491	0	0.044	118.39754	27.07057	118.3971	27.07057
85413571	0	0.057	118.3971	27.07057	118.39652	27.07059
85413575	0	0.804	118.39652	27.07059	118.38858	27.0721
85413576	0	0.289	118.38858	27.0721	118.38574	27.07272
85413494	0	0.654	118.38574	27.07272	118.37927	27.07387
85413487	0	0.051	118.37927	27.07387	118.37875	27.07387
85413488	0	0.054	118.37875	27.07387	118.3782	27.07388
85413208	0	0.322	118.3782	27.07388	118.375	27.07342
85413193	0	0.315	118.375	27.07342	118.37216	27.07216
85413197	0	0.464	118.37216	27.07216	118.3682	27.06992
85413198	0	0.019	118.3682	27.06992	118.36803	27.06984
85413471	0	0.033	118.36803	27.06984	118.36774	27.0697
85413472	0	0.01	118.36774	27.0697	118.36765	27.06965
85080965	0	0.733	118.36765	27.06965	118.36074	27.06732
85080966	0	0.651	118.36074	27.06732	118.3563	27.06312
85080964	0	0.242	118.3563	27.06312	118.35537	27.06111
85168445	0	0.485	118.35537	27.06111	118.35404	27.05691
826808	0	0.026	118.35404	27.05691	118.35398	27.05668
820617	0	0.129	118.35398	27.05668	118.35372	27.05554
825366	0	0.105	118.35372	27.05554	118.35353	27.05461
825365	0	0.038	118.35353	27.05461	118.35349	27.05427
12848885	0	0.074	118.35349	27.05427	118.35341	27.05361
85168403	0	0.29	118.35341	27.05361	118.35309	27.05102
85080970	0	0.239	118.35309	27.05102	118.3529	27.04888
85080969	0	0.038	118.3529	27.04888	118.35287	27.04854
822121	0	0.273	118.35287	27.04854	118.3527	27.04608
822120	0	0.653	118.3527	27.04608	118.35207	27.04023
820631	0	0.538	118.35207	27.04023	118.34899	27.03634
820629	0	0.871	118.34899	27.03634	118.34187	27.03175
825298	0	0.88	118.34187	27.03175	118.33567	27.02613
825297	0	0.366	118.33567	27.02613	118.3341	27.02315
820627	0	0.17	118.3341	27.02315	118.33365	27.02167
820625	0	0.241	118.33365	27.02167	118.33334	27.01952
820623	0	0.228	118.33334	27.01952	118.33329	27.01747
825358	0	0.726	118.33329	27.01747	118.33266	27.01096
825357	0	0.019	118.33266	27.01096	118.33262	27.01079
14726540	0	0.024	118.33262	27.01079	118.33257	27.01058
14726539	0	0.134	118.33257	27.01058	118.33233	27.00939
820621	0	1.059	118.33233	27.00939	118.3327	27.0
816401	0	0.468	118.3327	27.0	118.33499	26.99633
816425	0	0.04	118.33499	26.99633	118.33524	26.99605
816426	0	0.078	118.33524	26.99605	118.33578	26.99554
816411	0	0.57	118.33578	26.99554	118.33937	26.99156
816399	0	0.29	118.33937	26.99156	118.34025	26.98908
14726533	0	0.39	118.34025	26.98908	118.34029	26.98558
14726534	0	0.144	118.34029	26.98558	118.34022	26.98429
816396	0	1.106	118.34022	26.98429	118.3402	26.97434
816431	0	0.063	118.3402	26.97434	118.34036	26.97379
816432	0	0.04	118.34036	26.97379	118.34046	26.97344
816433	0	0.046	118.34046	26.97344	118.34062	26.97305
816391	0	0.242	118.34062	26.97305	118.34151	26.97102
12512059	0	0.166	118.34151	26.97102	118.34207	26.96961
12512060	0	1.383	118.34207	26.96961	118.34011	26.95751
49418004	0	0.198	118.34011	26.95751	118.33947	26.95582
49418005	0	0.085	118.33947	26.95582	118.33912	26.95512
816385	0	0.195	118.33912	26.95512	118.33818	26.95358
816429	0	0.235	118.33818	26.95358	118.3368	26.95186
816430	0	0.141	118.3368	26.95186	118.33578	26.95098
816383	0	0.147	118.33578	26.95098	118.33466	26.95011
816389	0	0.833	118.33466	26.95011	118.32803	26.9455
816390	0	0.308	118.32803	26.9455	118.32571	26.94367
14726529	0	1.676	118.32571	26.94367	118.3272	26.92973
14726530	0	0.031	118.3272	26.92973	118.32729	26.92946
816416	0	0.056	118.32729	26.92946	118.32743	26.92897
816408	0	0.06	118.32743	26.92897	118.32755	26.92844
816405	0	1.366	118.32755	26.92844	118.32418	26.91667
905287	0	0.139	118.32418	26.91667	118.32392	26.91544
906656	0	0.037	118.32392	26.91544	118.32388	26.91511
906655	0	0.061	118.32388	26.91511	118.32384	26.91456
14726526	0	1.739	118.32384	26.91456	118.32812	26.89994
14726525	0	0.028	118.32812	26.89994	118.32803	26.8997
906659	0	0.071	118.32803	26.8997	118.3278	26.89909
905306	0	0.044	118.3278	26.89909	118.32766	26.89871
905288	0	0.353	118.32766	26.89871	118.32677	26.89563
906662	0	0.0060	118.32677	26.89563	118.32676	26.89558
906661	0	0.064	118.32676	26.89558	118.32668	26.89501
906649	0	2.687	118.32668	26.89501	118.32026	26.87196
905293	0	0.599	118.32026	26.87196	118.31937	26.86664
14809761	0	0.902	118.31937	26.86664	118.31536	26.85944
14809760	0	0.138	118.31536	26.85944	118.31519	26.85821
905283	0	0.13	118.31519	26.85821	118.31522	26.85704
906674	0	0.101	118.31522	26.85704	118.31536	26.85614
906673	0	0.045	118.31536	26.85614	118.31542	26.85574
905285	0	0.562	118.31542	26.85574	118.31535	26.8507
905297	0	0.572	118.31535	26.8507	118.31448	26.84561
905296	0	0.211	118.31448	26.84561	118.31362	26.84387
905294	0	1.284	118.31362	26.84387	118.30883	26.83333
14726523	0	1.687	118.30883	26.83333	118.30388	26.8189
14726524	0	0.028	118.30388	26.8189	118.30376	26.81867
1011232	0	0.017	118.30376	26.81867	118.30368	26.81853
1011227	0	0.072	118.30368	26.81853	118.30336	26.81795
1011193	0	0.606	118.30336	26.81795	118.30018	26.81329
1011224	0	0.127	118.30018	26.81329	118.29947	26.81234
1011225	0	0.267	118.29947	26.81234	118.29774	26.81052
1011195	0	0.246	118.29774	26.81052	118.29566	26.80933
12512055	0	0.441	118.29566	26.80933	118.29158	26.80776
12512056	0	0.202	118.29158	26.80776	118.28971	26.80704
1011210	0	2.995	118.28971	26.80704	118.26453	26.79499
1011200	0	0.544	118.26453	26.79499	118.26143	26.79096
1011197	0	0.31	118.26143	26.79096	118.26011	26.78843
1012679	0	0.322	118.26011	26.78843	118.2588	26.78578
1012680	0	0.039	118.2588	26.78578	118.25866	26.78545
1011189	0	0.052	118.25866	26.78545	118.25845	26.78502
12512057	0	0.236	118.25845	26.78502	118.25758	26.78304
12512058	0	0.448	118.25758	26.78304	118.2557	26.77938
1011205	0	0.292	118.2557	26.77938	118.25384	26.77735
1011206	0	0.427	118.25384	26.77735	118.25037	26.77508
1011201	0	0.044	118.25037	26.77508	118.25	26.77486
896247	0	0.479	118.25	26.77486	118.24615	26.77227
896246	0	0.049	118.24615	26.77227	118.24578	26.77198
896249	0	0.303	118.24578	26.77198	118.24378	26.76993
896277	0	0.065	118.24378	26.76993	118.24348	26.76941
896276	0	0.128	118.24348	26.76941	118.24301	26.76834
896254	0	0.332	118.24301	26.76834	118.24224	26.76543
896253	0	0.375	118.24224	26.76543	118.24157	26.7621
896261	0	0.739	118.24157	26.7621	118.24054	26.75552
14726518	0	0.05	118.24054	26.75552	118.24061	26.75507
14726517	0	0.099	118.24061	26.75507	118.24075	26.75419
896269	0	0.0040	118.24075	26.75419	118.24075	26.75415
896257	0	0.228	118.24075	26.75415	118.24122	26.75214
896266	0	0.0090	118.24122	26.75214	118.24125	26.75206
896265	0	0.035	118.24125	26.75206	118.24133	26.75175
896260	0	0.201	118.24133	26.75175	118.24186	26.75
896965	0	0.206	118.24186	26.75	118.24237	26.7482
896970	0	0.149	118.24237	26.7482	118.24273	26.7469
896972	0	0.106	118.24273	26.7469	118.24287	26.74595
896973	0	0.14	118.24287	26.74595	118.24293	26.74469
896976	0	0.171	118.24293	26.74469	118.24283	26.74315
896978	0	0.191	118.24283	26.74315	118.24263	26.74144
896982	0	0.348	118.24263	26.74144	118.24267	26.73831
896983	0	0.272	118.24267	26.73831	118.24325	26.73592
898434	0	0.654	118.24325	26.73592	118.24566	26.73045
898435	0	0.023	118.24566	26.73045	118.24569	26.73024
896984	0	0.48	118.24569	26.73024	118.24489	26.72605
898469	0	0.0050	118.24489	26.72605	118.24487	26.72601
898470	0	1.952	118.24487	26.72601	118.23332	26.71214
896987	0	0.259	118.23332	26.71214	118.23234	26.70998
12512053	0	0.045	118.23234	26.70998	118.23215	26.70961
14726511	0	0.554	118.23215	26.70961	118.22891	26.70559
14726512	0	0.025	118.22891	26.70559	118.22874	26.70543
898432	0	0.082	118.22874	26.70543	118.22812	26.70495
896989	0	3.078	118.22812	26.70495	118.19914	26.69998
14809784	0	0.259	118.19914	26.69998	118.19786	26.69796
14809785	0	0.159	118.19786	26.69796	118.19735	26.6966
896953	0	0.266	118.19735	26.6966	118.19662	26.69429
898474	0	0.143	118.19662	26.69429	118.1963	26.69303
898475	0	0.125	118.1963	26.69303	118.19601	26.69193
14726509	0	0.069	118.19601	26.69193	118.19586	26.69132
14726510	0	0.506	118.19586	26.69132	118.19315	26.68752
896963	0	0.025	118.19315	26.68752	118.19299	26.68735
14726507	0	0.891	118.19299	26.68735	118.18495	26.68435
14726508	0	0.031	118.18495	26.68435	118.18464	26.68434
898438	0	0.047	118.18464	26.68434	118.18417	26.68432
896994	0	0.215	118.18417	26.68432	118.18201	26.68434
898453	0	0.01	118.18201	26.68434	118.18191	26.68435
898454	0	0.046	118.18191	26.68435	118.18145	26.68436
14726505	0	0.413	118.18145	26.68436	118.1773	26.6844
14726506	0	0.034	118.1773	26.6844	118.17696	26.68436
898428	0	0.056	118.17696	26.68436	118.17641	26.68427
896992	0	1.145	118.17641	26.68427	118.16599	26.67999
898447	0	0.0050	118.16599	26.67999	118.16594	26.67997
898448	0	0.333	118.16594	26.67997	118.16272	26.67917
898443	0	0.046	118.16272	26.67917	118.16227	26.67908
898441	0	0.685	118.16227	26.67908	118.15571	26.67727
14726501	0	0.442	118.15571	26.67727	118.1528	26.67433
14726502	0	0.867	118.1528	26.67433	118.15139	26.66667
2253668	0	0.127	118.15139	26.66667	118.15126	26.66553
14726499	0	0.038	118.15126	26.66553	118.15121	26.66519
14726500	0	0.034	118.15121	26.66519	118.15117	26.66489
2247422	0	0.313	118.15117	26.66489	118.15059	26.66212
14726495	0	0.12	118.15059	26.66212	118.15023	26.66109
14726496	0	0.052	118.15023	26.66109	118.15006	26.66065
2253664	0	0.791	118.15006	26.66065	118.14747	26.65392
14726491	0	0.039	118.14747	26.65392	118.14737	26.65358
14726492	0	0.029	118.14737	26.65358	118.1473	26.65333
2242732	0	2.787	118.1473	26.65333	118.14155	26.62875
49417852	0	0.12	118.14155	26.62875	118.14129	26.6277
49417853	0	0.142	118.14129	26.6277	118.14098	26.62645
2252062	0	0.666	118.14098	26.62645	118.13992	26.62054
2253660	0	0.161	118.13992	26.62054	118.13984	26.61909
14726489	0	0.029	118.13984	26.61909	118.13983	26.61883
14726490	0	0.032	118.13983	26.61883	118.13981	26.61854
2242734	0	0.77	118.13981	26.61854	118.13944	26.61161
49417848	0	0.109	118.13944	26.61161	118.13939	26.61063
49417849	0	1.819	118.13939	26.61063	118.13049	26.59715
2247424	0	0.299	118.13049	26.59715	118.12947	26.59462
2253672	0	0.221	118.12947	26.59462	118.12876	26.59273
